Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
53.84822999999859,,,,,0.25,-0.16796875,-0.89453125,,,15.616405296560064,9.427118740898065,11400,0,147.21770703666118,,59.43557776091086,,,0.3515625,,
53.85814999999851,,,,,0.0625,0.138671875,-0.982421875,-0.07946573151427953,,15.616461580651244,9.438703473636854,11431,0,147.39915016720937,95.12243385072001,64.53390928157542,5.725095314575087,3.6946278165916118,0.349609375,,
53.869839999999854,,,,,-0.375,0.4609375,-1.1171875,,,15.616148262853821,9.443372418367202,11489,0,147.46910378656668,,64.83425051677244,,,0.3515625,,
53.88083499999903,,,,,0.1875,-0.001953125,-0.9296875,,,15.614147577099853,9.464081163442513,11511,0,147.77355996764229,,64.8230877598835,,,0.349609375,,
53.88958000000007,,,,,-0.1875,0.21484375,-1.0390625,,,15.612913864209679,9.469270859355655,11510,0,147.8429102839906,,64.78507547543147,,,0.3515625,,
53.90202500000037,,,,,0,0.14453125,-1.013671875,,,15.612275596269221,9.49156571437304,11519,0,148.18493977289185,,64.68590544059826,,,0.349609375,,
53.90912999999896,,,,,0.09375,-0.005859375,-1.08203125,,,15.612209623311887,9.502558496721967,11512,0,148.35593520860684,,64.57526404360773,,,0.34765625,,
53.919259999999774,,,,,0.125,0.10546875,-1.00390625,,,15.612197204601921,9.514892341010524,11523,0,148.54837560841273,,64.55280069229585,,,0.345703125,,
53.92704499999993,,,,,-0.166015625,0.28125,-1.04296875,,,15.611458902605468,9.51311787531959,11516,0,148.51364874619324,,64.52817968302949,,,0.345703125,,
53.9331099999994,,,,,0.3125,-0.1640625,-1.20703125,,599.0914546248723,15.610799880440533,9.507908262258493,11512,0,148.42605316370444,,64.54457408038992,,,0.345703125,,
53.94043999999948,,,,,0,-0.03125,-0.921875,,,15.60994766347861,9.513987823187593,11504,0,148.51285199093113,,64.46107897665469,,,0.345703125,,
53.94839499999955,,,,,0.15625,0.072265625,-0.9921875,,,15.610045931268882,9.526176286242366,11511,0,148.70404937760776,,64.41812382260541,,,0.345703125,,
53.955974999999626,,,,,0.1875,0.044921875,-1.01953125,,,15.610450723689542,9.531308468629913,11506,0,148.78802118183208,,64.35512178068656,,,0.341796875,,
53.97702999999933,,,,,-0.0625,0.1484375,-0.921875,,,15.6084552902782,9.518273667859281,11508,0,148.5655489854139,,64.46036483992246,,,0.33984375,,
53.98425999999978,,,,,-0.03125,0.224609375,-0.984375,,,15.607828804398345,9.527181945026044,11508,0,148.69862478632135,,64.40406822829861,,,0.33984375,,
53.99105999999866,,,,,-0.4375,0.4609375,-0.94140625,,,15.608177203589907,9.534155360294346,11504,0,148.81078635003072,,64.33084164397712,,,0.345703125,,
54.009424999998885,,,,,-0.0625,0.044921875,-0.970703125,,,15.608353835469709,9.566028194372477,11507,0,149.30995285784502,,64.13263252470774,,,0.345703125,,
54.028674999998884,,,,,0.0625,0.01953125,-1.013671875,-0.08246468759357473,,15.60683850374173,9.55333636632614,11508,0,149.09737784117493,99.37744962908205,66.65271453327856,6.028444650782755,4.018122003882931,0.34375,,
54.04466499999911,,,,,0.15625,-0.19140625,-1.115234375,,,15.605422215219301,9.543152533597404,11508,0,148.9249245510273,,66.73058938811121,,,0.341796875,,
54.053874999998136,,,,,-0.125,0.22265625,-1.09375,,,15.605100615356864,9.555707246286591,11506,0,149.11777302919694,,66.6358494965965,,,0.341796875,,
54.060830000000074,,,,,0.0625,-0.01171875,-1.078125,,,15.605366454921151,9.566218678790916,11510,0,149.2843480704439,,66.57994300545464,,,0.341796875,,
54.069950000001114,,,,,0.25,0.16015625,-1.0859375,,,15.605514061643564,9.555139437416964,11505,0,149.11286285157541,,66.62957914926751,,,0.33984375,,
54.07712499999814,,,,,-0.15625,0.14453125,-0.998046875,,,15.604807244743142,9.557887845968867,11505,0,149.1489975032174,,66.61148643041939,,,0.337890625,,
54.084134999999776,,,,,0.3125,-0.15234375,-1.04296875,,620.4380983800669,15.60468888383126,9.572966436564336,11507,0,149.38316293794523,,66.5193354880325,,,0.337890625,,
54.09181499999948,,,,,0.03125,-0.091796875,-0.93359375,,,15.604752445193729,9.574414006376792,11508,0,149.40636037730533,,66.51346184799604,,,0.337890625,,
54.09982500000112,,,,,0.1875,-0.15625,-0.9296875,,,15.605287643612446,9.586402678652709,11508,0,149.59857126787236,,66.43152400673254,,,0.337890625,,
54.106230000000444,,,,,0.15625,0.05078125,-0.9453125,,,15.605561499829003,9.584683894209611,11512,0,149.57437396750862,,66.46259736437209,,,0.3359375,,
54.12648000000045,,,,,-0.3125,0.22265625,-0.94140625,,,15.605156758437928,9.595264595232022,11505,0,149.73560814728518,,66.35385561179638,,,0.3359375,,
54.134224999999624,,,,,0.109375,0.04296875,-0.951171875,,,15.604936346440594,9.595840317408049,11508,0,149.74247734376092,,66.36518175875061,,,0.337890625,,
54.141169999999924,,,,,0.0625,0.42578125,-1.1328125,,,15.604896094719663,9.605099042669144,11508,0,149.8865725403433,,66.30165645722774,,,0.33984375,,
54.148294999999926,,,,,-0.15625,0.146484375,-1.125,,,15.604770592480065,9.61742095940576,11508,0,150.07764776283642,,66.21815208466788,,,0.337890625,,
54.15511999999918,,,,,0.125,-0.01171875,-1.20703125,-0.08333205437550856,,15.604066743467792,9.608749400390982,11508,0,149.93556696495702,100.42646417528078,66.97974750630881,6.178033882554864,4.1380314953894555,0.3359375,,
54.16760500000045,,,,,0.09375,-0.0703125,-1.1484375,,,15.604061752942483,9.60088733330101,11508,0,149.81283883187226,,67.03539036969931,,,0.337890625,,
54.174169999999926,,,,,-0.125,0.09765625,-1.1484375,,,15.603652312976005,9.594385796968856,11508,0,149.70746013245721,,67.08270923427673,,,0.33984375,,
54.181115000000226,,,,,0.03125,0.001953125,-1.083984375,,,15.60349508867875,9.583539288447565,11508,0,149.5367082194514,,67.15900948457956,,,0.33984375,,
54.19716999999806,,,,,-0.1875,-0.08984375,-0.9453125,,,15.604650119201956,9.558274021221663,11513,0,149.1535218446216,,67.36148619178591,,,0.337890625,,
54.20783999999985,,,,,-0.01953125,0.154296875,-1.048828125,,,15.604355493657199,9.557424060376764,11513,0,149.13744264175165,,67.36338366205348,,,0.337890625,,
54.219575000001115,,,,,0,0.111328125,-0.994140625,,,15.604911251833574,9.585128659956652,11506,0,149.57508207603001,,67.12824400352045,,,0.333984375,,
54.22720000000112,,,,,0.166015625,-0.1015625,-0.884765625,,,15.60491569962359,9.59226353108934,11507,0,149.68646377122286,,67.08565559999278,,,0.337890625,,
54.234169999998066,,,,,0,0.38671875,-0.9296875,,629.1812388427111,15.604619647602979,9.582404622951596,11505,0,149.5297794505921,,67.14083159495964,,,0.337890625,,
54.24088499999978,,,,,-0.125,0.169921875,-1.029296875,,,15.604093458568467,9.57647082202682,11516,0,149.4321457101605,,67.25056039869521,,,0.337890625,,
54.247875,,,,,-0.3125,-0.03125,-0.93359375,,,15.603407865344993,9.570522744605782,11515,0,149.33276986864502,,67.29196930940444,,,0.337890625,,
54.25500999999978,,,,,0.1875,-0.06640625,-1.11328125,,,15.602965698266601,9.574609472209302,11511,0,149.39230316918022,,67.24146309310557,,,0.3359375,,
54.28186999999918,,,,,-0.09375,-0.009765625,-0.9296875,,,15.600710000591313,9.625961708326082,11510,0,150.17183708839175,,66.88502572445442,,,0.3359375,,
54.29174499999918,,,,,0.07421875,0.029296875,-1.111328125,,,15.601001690027337,9.627718778925418,11514,0,150.20205694112337,,66.89203761673208,,,0.333984375,,
54.29841500000097,,,,,-0.09375,0.068359375,-1.119140625,,,15.601351172740417,9.627259229968383,11506,0,150.19825207774323,,66.85199670807125,,,0.333984375,,
54.3053049999997,,,,,-0.25,0.1484375,-0.88671875,-0.08370372102714753,,15.601647435612689,9.632984971827206,11508,0,150.2904352830035,100.8710801143203,67.11743160792344,6.237478949661693,4.186435668097808,0.333984375,,
54.318699999999254,,,,,0,0.00390625,-1.05078125,,,15.601205423621181,9.614312626935144,11506,0,149.99486629973018,,67.2368108906087,,,0.333984375,,
54.326015000000595,,,,,-0.041015625,0.046875,-1.033203125,,,15.601072834672797,9.604598632472117,11508,0,149.84204281299623,,67.31776427268498,,,0.333984375,,
54.33308999999985,,,,,-0.0625,0.2578125,-1.16796875,,,15.601458269560691,9.601994154684846,11506,0,149.8051111088813,,67.32516614627228,,,0.33203125,,
54.34058999999985,,,,,0,0.109375,-0.859375,,,15.601452454412199,9.59616284916101,11503,0,149.7140784359822,,67.34705133537588,,,0.33203125,,
54.3476799999997,,,,,0.09375,-0.30859375,-0.90625,,,15.601476177710088,9.588571646006065,11502,0,149.59587211343003,,67.39274448744091,,,0.33203125,,
54.35657999999821,,,,,-0.125,0.265625,-1.0390625,,,15.60177821360044,9.607165425927247,11494,0,149.8888642366871,,67.21402335996636,,,0.33203125,,
54.382535000000146,,,,,-0.125,-0.083984375,-0.888671875,,,15.6002894981121,9.597588992304999,11505,0,149.72516676385197,,67.35549033072493,,,0.33203125,,
54.39161500000022,,,,,0.134765625,-0.01953125,-0.990234375,,632.6322794485094,15.600516876079107,9.597553267297199,11504,0,149.72679171553813,,67.34964766436119,,,0.33203125,,
54.39994999999926,,,,,-0.3125,-0.25390625,-0.96484375,,,15.600492871726942,9.596790175417421,11498,0,149.71465672305862,,67.31511385789493,,,0.33203125,,
54.40619999999925,,,,,0.03125,-0.26953125,-1.08984375,,,15.60012880605866,9.588258503959171,11499,0,149.57806768755037,,67.38273237870673,,,0.333984375,,
54.42259499999881,,,,,0.375,-0.18359375,-1.1640625,,,15.601077253666885,9.615924601700556,11498,0,150.01878257656634,,67.1796326502141,,,0.333984375,,
54.435689999999475,,,,,-0.08203125,0.119140625,-1.02734375,,,15.600948884081607,9.605781987003056,11501,0,149.85931377086652,,67.26901226657537,,,0.3359375,,
54.44555999999866,,,,,0,-0.083984375,-1.0546875,,,15.600762794009691,9.607652444889974,11501,0,149.88670680001576,,67.25779918957238,,,0.3359375,,
54.45227499999851,,,,,0,0.107421875,-1.05078125,-0.08375042223652387,,15.600244057582945,9.608780944955702,11497,0,149.89932783716142,100.83165786178907,67.26625083424288,6.274143387741027,4.220381028897943,0.333984375,,
54.458995000001046,,,,,-0.0625,0.15625,-0.98046875,,,15.599898590942216,9.609078491619501,11504,0,149.9006500216682,,67.30994909093836,,,0.33203125,,
54.4684450000003,,,,,0.03125,-0.115234375,-0.96484375,,,15.600678715396185,9.617563311939344,11504,0,150.04051525454736,,67.2435547046908,,,0.33203125,,
54.475064999999475,,,,,0.25,-0.34765625,-0.96484375,,,15.600649450368211,9.611733012334742,11503,0,149.94927733596597,,67.28088956252262,,,0.33203125,,
54.481134999999774,,,,,-0.15625,0.234375,-0.908203125,,,15.601362390763363,9.619554946402108,11503,0,150.07816275667952,,67.2218619390839,,,0.333984375,,
54.499990000000224,,,,,0.125,-0.04296875,-0.8671875,,,15.601863232808245,9.627594293772553,11502,0,150.20840943240447,,67.16035002160191,,,0.33203125,,
54.510509999999776,,,,,0.03125,0.083984375,-0.984375,,,15.602124429958865,9.627565603391563,11500,0,150.21047650170718,,67.14524115502275,,,0.330078125,,
54.52091000000015,,,,,0,0.001953125,-1.09765625,,,15.602378840869875,9.618208282614415,11500,0,150.06692939574253,,67.20976299753055,,,0.328125,,
54.52714499999955,,,,,0.03125,0.0078125,-1.123046875,,634.1474078290009,15.602846043577848,9.610776576136713,11500,0,149.95546727668537,,67.25984946071269,,,0.328125,,
54.53712999999896,,,,,-0.0625,-0.03125,-0.97265625,,,15.602673724635812,9.604189985591622,11501,0,149.8510427346008,,67.31072125434167,,,0.326171875,,
54.54401499999874,,,,,0.0625,0.056640625,-1.130859375,,,15.60256015763528,9.612154286253597,11501,0,149.97421549574355,,67.25366900088994,,,0.326171875,,
54.55153500000015,,,,,-0.0625,-0.078125,-1.15234375,,,15.602107780525312,9.605615502199674,11501,0,149.86784836360408,,67.30343417995451,,,0.32421875,,
54.559234999999404,,,,,0.21875,-0.06640625,-1.0390625,,,15.602406457209042,9.606465520471108,11506,0,149.88397966755443,,67.32920992550854,,,0.32421875,,
54.5685,,,,,-0.0625,0.279296875,-1.076171875,,,15.602723068882597,9.608842185339531,11508,0,149.92410363044937,,67.31934006874127,,,0.322265625,,
54.57625999999978,,,,,0,0.09375,-0.970703125,,,15.602926448746219,9.614904041106469,11499,0,150.02064056513703,,67.2250729439773,,,0.3203125,,
54.58291999999992,,,,,-0.125,-0.01171875,-0.8671875,,,15.602888506838859,9.624555269681327,11497,0,150.17086280074616,,67.1431455463308,,,0.3203125,,
54.59065499999933,,,,,0.3125,-0.09375,-1.12109375,,,15.603228380461097,9.637830241966748,11513,0,150.3812663575218,,67.14610306740573,,,0.3203125,,
54.59796499999985,,,,,-0.09375,0.146484375,-1.025390625,,,15.60255128509972,9.636275571236679,11510,0,150.35048379757387,,67.139383026139,,,0.3203125,,
54.60856499999948,,,,,-0.0625,0.203125,-0.8046875,-0.08374541400258094,,15.602139352290001,9.619610774562815,11509,0,150.0865078195194,100.9301038854077,67.24795276519939,6.2830353226326645,4.225212625984807,0.318359375,,
54.63261500000022,,,,,-0.01953125,0.056640625,-0.8984375,,,15.601569655136487,9.629163103872042,11506,0,150.2300588857299,,67.16678799551731,,,0.318359375,,
54.64679999999888,,,,,0.046875,0.103515625,-0.9921875,,,15.601651231522094,9.623585990044985,11507,0,150.1438322132441,,67.209659608829,,,0.318359375,,
54.65385500000045,,,,,0.20703125,0.0703125,-1.177734375,,,15.602060025078524,9.627008058572944,11506,0,150.20115759176974,,67.18039498598354,,,0.318359375,,
54.66185999999941,,,,,0.125,-0.0234375,-0.98046875,,,15.602396396124005,9.61218541804652,11504,0,149.97312712540474,,67.27178120241078,,,0.31640625,,
54.67115499999933,,,,,0.0625,-0.087890625,-1.134765625,,,15.603223777918647,9.61682474430325,11503,0,150.05346851838888,,67.23042308733002,,,0.31640625,,
54.67937999999896,,,,,0.0625,0.109375,-1.115234375,,635.1466636016563,15.603562998820502,9.622320383277085,11497,0,150.14248229529863,,67.15573861928416,,,0.314453125,,
54.69709499999881,,,,,0.03125,0.0703125,-1.021484375,,,15.603179918614602,9.606577430263911,11499,0,149.89315604651014,,67.27551149193813,,,0.314453125,,
54.704424999998885,,,,,-0.103515625,0.17578125,-1.06640625,,,15.603085908174233,9.608724953531212,11500,0,149.92576091796496,,67.26775598066487,,,0.314453125,,
54.719849999999624,,,,,0.0625,-0.19140625,-0.869140625,,,15.603349817727867,9.624698206010727,11500,0,150.1775329984432,,67.15567835496313,,,0.31640625,,
54.72831000000052,,,,,0.08203125,0.16015625,-0.896484375,,,15.603312550770474,9.623745013694732,11500,0,150.16230135759778,,67.1648160795062,,,0.31640625,,
54.73428500000015,,,,,-0.25,0.09765625,-0.88671875,,,15.602896837724703,9.616756750796764,11499,0,150.04926349617452,,67.209017109346,,,0.31640625,,
54.741240000000225,,,,,0.09375,-0.01953125,-0.87109375,,,15.60346218974411,9.621494046392394,11498,0,150.1286185617318,,67.16375904553063,,,0.31640625,,
54.74854999999888,,,,,0.1875,-0.01953125,-1.078125,,,15.603147010006609,9.627852725722938,11504,0,150.22480147014784,,67.15694161768954,,,0.31640625,,
54.755389999998734,,,,,0,-0.0390625,-0.87890625,-0.08368097519500585,,15.603244395233942,9.624225543372324,11507,0,150.16914326809155,100.83766979331631,67.14939407578191,6.2987042927855805,4.229541767230781,0.314453125,,
54.76549499999918,,,,,-0.15625,0.126953125,-1.06640625,,,15.603785454466667,9.62733085869818,11501,0,150.22280521829273,,67.08816057116668,,,0.314453125,,
54.77233999999799,,,,,0.03125,-0.005859375,-1.177734375,,,15.60371262473109,9.622282362500666,11504,0,150.14332877847895,,67.14015468602904,,,0.314453125,,
54.78405999999866,,,,,-0.375,-0.16796875,-0.9296875,,,15.603728544786184,9.626612963027165,11502,0,150.2110554807957,,67.09888064227856,,,0.314453125,,
54.80208500000089,,,,,0.08203125,0.224609375,-1.21875,,,15.603279393516592,9.60052266598838,11503,0,149.79963748120548,,67.29154834390826,,,0.31640625,,
54.810519999999556,,,,,-0.01953125,-0.16015625,-1.041015625,,,15.603434837198623,9.598046139124603,11503,0,149.76248749625657,,67.30540484560056,,,0.31640625,,
54.82131000000052,,,,,0.09375,-0.21484375,-0.97265625,,,15.603547672428725,9.61573596726623,11498,0,150.03959457072617,,67.15240483161367,,,0.318359375,,
54.83114999999851,,,,,-0.09375,0.1875,-0.927734375,,,15.603488293213292,9.60930483887448,11498,0,149.9386755592958,,67.20158363923369,,,0.318359375,,
54.84077500000037,,,,,-0.0625,-0.0078125,-0.927734375,,635.7794726377285,15.603581126409667,9.615802853077742,11500,0,150.04095991356007,,67.16773691080652,,,0.31640625,,
54.84787499999814,,,,,-0.21875,0.00390625,-0.935546875,,,15.60376994078728,9.616084544037907,11500,0,150.04717095632785,,67.16438326694899,,,0.3203125,,
54.854284999998285,,,,,0.4375,-0.08203125,-1.0078125,,,15.603939902277348,9.624356748033712,11502,0,150.1778842943955,,67.1147515809287,,,0.322265625,,
54.8709849999994,,,,,-0.3125,0.1796875,-0.62890625,,,15.603945963384401,9.602871061089006,11507,0,149.84268113058067,,67.29582597175803,,,0.32421875,,
54.88193999999948,,,,,-0.03125,-0.044921875,-0.96484375,,,15.604353819815831,9.606164027093195,11506,0,149.89798232994912,,67.26389394926485,,,0.322265625,,
54.8928599999994,,,,,0.03125,-0.044921875,-1.041015625,,,15.604423823964225,9.607168033141138,11501,0,149.9143217371751,,67.22899049214234,,,0.3203125,,
54.9006799999997,,,,,0.0625,-0.044921875,-1.2109375,,,15.604689327299814,9.616702660717461,11500,0,150.0656573735135,,67.15648509704728,,,0.322265625,,
54.907324999999254,,,,,0,-0.087890625,-1.154296875,-0.08371875162371974,,15.604575212659594,9.620825252367945,11502,0,150.12889125843031,100.83757177084372,67.16733263370539,6.304985943955053,4.2348908814846595,0.322265625,,
54.91866500000097,,,,,-0.1875,0.05859375,-0.875,,,15.60533192550904,9.646368337725978,11499,0,150.53477978593477,,66.97040393138398,,,0.322265625,,
54.92663499999978,,,,,0.01953125,0.1484375,-1.09765625,,,15.604503714951118,9.63607307936986,11506,0,150.36613816456745,,67.08578315290274,,,0.3203125,,
54.93365499999933,,,,,0.0625,0.2421875,-1.3125,,,15.604481832217177,9.635619390375018,11502,0,150.35884771926652,,67.06549468280456,,,0.3203125,,
54.942679999999704,,,,,-0.25,0.36328125,-0.90625,,,15.605116702011914,9.641887470061063,11502,0,150.4627791979693,,67.01920778219916,,,0.3203125,,
54.95102999999933,,,,,-0.0625,-0.03125,-0.970703125,,,15.604962559240349,9.646075561921666,11501,0,150.5266479873909,,66.98688623239379,,,0.3203125,,
54.95734999999963,,,,,0.0625,0.05859375,-1.00390625,,,15.605004731716932,9.636916729358909,11500,0,150.38413116080784,,67.04422187641487,,,0.318359375,,
54.97298000000045,,,,,-0.25,0.2109375,-0.90234375,,,15.604929480008655,9.63192305644588,11507,0,150.30548005270737,,67.117292180974,,,0.318359375,,
54.9841950000003,,,,,0.03125,0.0703125,-0.939453125,,636.0107250692495,15.604675577203649,9.629591745391092,11501,0,150.26665512774625,,67.10220500940287,,,0.31640625,,
54.995094999998805,,,,,-0.125,-0.01953125,-0.94140625,,,15.604299924360314,9.624805612699976,11503,0,150.18835349423696,,67.14525741073813,,,0.314453125,,
55.00239499999955,,,,,0.166015625,0.01171875,-0.994140625,,,15.603999643354761,9.623391898985883,11503,0,150.1634037596388,,67.15626418465345,,,0.31640625,,
55.010879999998956,,,,,-0.4375,0.0703125,-0.83984375,,,15.603511142760848,9.618000171851634,11497,0,150.0745728525627,,67.16385081944412,,,0.31640625,,
