Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
49.977894999999556,,,,,0,-0.033203125,-1,,,15.918997787187513,2.1820291567811188,6492,0,34.73571731837726,,50.57546368798887,,,0.251953125,,
49.98698999999836,,,,,0.0625,-0.02734375,-0.927734375,,171.6854073135793,15.91879011982342,2.182114737286056,6493,0,34.736626520230345,,50.57657032272761,,,0.251953125,,
49.995535000000146,,,,,-0.0625,-0.1328125,-1.12109375,,,15.918610798898273,2.1831986801302596,6493,0,34.75349008566201,,50.554486318042755,,,0.251953125,,
50.00333499999903,,,,,0.03125,-0.072265625,-1.0078125,,,15.91861396541406,2.183317024875157,6491,0,34.75538088310395,,50.53679022335468,,,0.25,,
50.00925999999978,,,,,0,-0.01171875,-0.9765625,,,15.91858944612674,2.1821819087449694,6490,0,34.73725790207637,,50.553743321982566,,,0.248046875,,
50.01878500000015,,,,,-0.0625,-0.1328125,-1.1953125,,,15.918439315302184,2.1817350331049714,6493,0,34.72981672655029,,50.588346090245885,,,0.25,,
50.02565499999933,,,,,0,-0.041015625,-1.041015625,,,15.918420900196772,2.1817037084202564,6494,0,34.72927791015381,,50.59864476925063,,,0.25,,
50.03328499999829,,,,,0,0.12890625,-0.80859375,,,15.918312258030362,2.1818664654162117,6492,0,34.73163170182026,,50.57980483581843,,,0.25,,
50.04200499999896,,,,,-0.03125,0.087890625,-1.02734375,,,15.918184018668445,2.1829012217147796,6492,0,34.74782334183203,,50.55264549830838,,,0.25,,
50.049585000000896,,,,,0,0.001953125,-1.044921875,,,15.918083194553555,2.1828129534283516,6487,0,34.74619819082165,,50.51623977307852,,,0.25,,
50.05659999999963,,,,,0.0625,0.0703125,-1.0625,-0.025819580869264655,,15.918166239176516,2.183016009259673,6488,0,34.749611738179176,17.543154892960445,50.48446303555642,9.786461349803828,4.940642462630731,0.24609375,,
50.08106000000052,,,,,-0.03125,0.1484375,-0.9765625,,,15.917862956932801,2.184555542141976,6490,0,34.77345574162401,,50.46239777651984,,,0.24609375,,
50.092560000000525,,,,,0.03125,0.068359375,-0.982421875,,,15.917815542542616,2.1848597424865206,6491,0,34.7781943672276,,50.46690426165075,,,0.24609375,,
50.10447000000067,,,,,0.041015625,-0.0234375,-1.0703125,,,15.917688533766148,2.1858037091453397,6492,0,34.79294263812629,,50.44668218345875,,,0.24609375,,
50.11447499999963,,,,,0.03125,-0.056640625,-0.98828125,,,15.917732397446214,2.185827991837152,6492,0,34.79342504091103,,50.453500985690624,,,0.24609375,,
50.1224450000003,,,,,0.03125,-0.03125,-0.974609375,,,15.917644508775,2.185142004124062,6495,0,34.78231362283897,,50.49116746297451,,,0.24609375,,
50.132009999999774,,,,,0,-0.064453125,-0.9765625,,,15.917549803358561,2.1841533033883542,6489,0,34.76636898485425,,50.46957877440769,,,0.244140625,,
50.14688499999978,,,,,0,0.001953125,-1.005859375,,171.66350587930185,15.917738487000644,2.182405708885543,6494,0,34.73896334657733,,50.54755925335234,,,0.244140625,,
50.15518999999948,,,,,-0.01953125,-0.0703125,-1.109375,,,15.91762939623237,2.182725460046714,6491,0,34.7438149467444,,50.51604460856003,,,0.24609375,,
50.16180999999866,,,,,-0.125,0.30859375,-0.82421875,,,15.917617296918248,2.1824761144087392,6491,0,34.739819548823476,,50.519540297446476,,,0.24609375,,
50.17145500000007,,,,,0,-0.02734375,-1.17578125,,,15.917520814689853,2.1831640303504023,6491,0,34.75055889498472,,50.50709094040644,,,0.24609375,,
50.180169999999926,,,,,0,0.06640625,-1.01953125,,,15.91744452357484,2.1837085938432406,6495,0,34.7590603981534,,50.525970832463216,,,0.244140625,,
50.19164499999955,,,,,-0.01953125,0.103515625,-1.05078125,,,15.917554062039812,2.185119753860192,6487,0,34.78176181410073,,50.4312135599873,,,0.2421875,,
50.20376999999955,,,,,-0.0625,0.234375,-0.75390625,,,15.917928830094388,2.183544649033825,6490,0,34.757508320653855,,50.48904828369625,,,0.244140625,,
50.21158999999985,,,,,0.0625,-0.02734375,-1.08203125,-0.025848237709825854,,15.91793242127784,2.183417823957903,6492,0,34.755497369175416,17.573610209851058,50.56354113763039,9.76825500448816,4.93917563762301,0.244140625,,
50.21968999999948,,,,,0.03125,0.0546875,-0.9453125,,,15.917935897757605,2.186257801363463,6488,0,34.80071153807609,,50.46694758568333,,,0.24609375,,
50.2263599999994,,,,,0.0625,0.125,-0.8125,,,15.91791127488997,2.1853305304547743,6489,0,34.78589749008733,,50.49590724479699,,,0.244140625,,
50.23246499999985,,,,,0.0625,-0.1796875,-1.1015625,,,15.91798924078559,2.184682490502246,6491,0,34.77575237834741,,50.52579559638741,,,0.244140625,,
50.24202999999933,,,,,0.03125,0.044921875,-0.939453125,,,15.918105599286978,2.1837157958733107,6493,0,34.760618637542365,,50.56216716924725,,,0.244140625,,
50.25067500000075,,,,,0.0625,0,-1.1328125,,,15.918134428254008,2.1831308705086667,6492,0,34.75137067122815,,50.569855323414295,,,0.2421875,,
50.25758499999903,,,,,0.03125,-0.099609375,-1.00390625,,,15.91803896399518,2.1827438522817353,6488,0,34.7450016890416,,50.546991976686876,,,0.2421875,,
50.28276499999873,,,,,0,-0.130859375,-0.978515625,,,15.918033644067766,2.180663820279036,6494,0,34.71188005760303,,50.6386991090518,,,0.244140625,,
50.292759999999774,,,,,-0.037109375,0.0078125,-0.96484375,,171.76625148406103,15.91779178878299,2.1802520556512475,6493,0,34.70479826892266,,50.644401866451396,,,0.24609375,,
50.30377999999933,,,,,0,0,-1.06640625,,,15.91790376089468,2.1807294066253964,6492,0,34.71264082321602,,50.62689117083175,,,0.24609375,,
50.31072499999963,,,,,0,0.0234375,-1.09375,,,15.917909442632817,2.1820869114057717,6493,0,34.734261851711416,,50.60186414162722,,,0.244140625,,
50.325549999998884,,,,,-0.0625,0.1875,-0.6953125,,,15.91774391261777,2.1842497565886894,6490,0,34.768328266576454,,50.52848646025928,,,0.24609375,,
50.335125,,,,,0.0625,0.01171875,-1.095703125,,,15.917829357834902,2.185203362987517,6490,0,34.78369424420226,,50.50197260243379,,,0.24609375,,
50.34969000000134,,,,,-0.041015625,0.18359375,-0.953125,,,15.918018962058882,2.1852902023607514,6493,0,34.78549087877993,,50.52386943148115,,,0.248046875,,
50.35666999999992,,,,,0.0625,0.0703125,-1.037109375,-0.02585944288190478,,15.917988079327268,2.187348404783233,6492,0,34.81818583267501,17.579777541526198,50.49021688266283,9.770672642376853,4.933233808031076,0.248046875,,
50.36668500000052,,,,,0,-0.0078125,-0.953125,,,15.918111575249863,2.1881565521926234,6491,0,34.83132014191623,,50.46475033986363,,,0.24609375,,
50.373950000001116,,,,,0.041015625,0.025390625,-1.06640625,,,15.918135622025229,2.187471427550616,6491,0,34.82046685305584,,50.477988167046384,,,0.24609375,,
50.38077499999851,,,,,-0.0625,0.08203125,-0.70703125,,,15.918212172639945,2.186671684844977,6494,0,34.807903831266415,,50.525999264222065,,,0.24609375,,
50.39135499999858,,,,,0.125,-0.2734375,-1.29296875,,,15.918242467506994,2.1871598678626927,6494,0,34.8157410918389,,50.5125515453465,,,0.248046875,,
50.39897499999963,,,,,0.0625,-0.103515625,-1.00390625,,,15.918083644764522,2.1876571153335056,6494,0,34.82330894794301,,50.49764289552341,,,0.25,,
50.40574000000022,,,,,-0.03125,-0.005859375,-1.01171875,,,15.917992953346046,2.187933697222393,6491,0,34.82751317477441,,50.47343979152461,,,0.251953125,,
50.41352999999933,,,,,-0.125,0.12109375,-0.8515625,,,15.91790274226588,2.1880123201363224,6490,0,34.8285673108095,,50.46055512175139,,,0.251953125,,
50.420339999999854,,,,,0,-0.09765625,-1.087890625,,,15.9179965432711,2.188862534688593,6493,0,34.84230626086864,,50.46169295126233,,,0.251953125,,
50.42658500000089,,,,,0,-0.00390625,-0.890625,,,15.917996721328606,2.187809852230224,6494,0,34.82555005469113,,50.49802528146989,,,0.25,,
50.432689999999475,,,,,-0.0625,-0.01171875,-1.2265625,,171.80793661941055,15.918069714753294,2.1875612693389033,6488,0,34.82175279063087,,50.45907736936528,,,0.25,,
50.44196999999881,,,,,0,0.046875,-1.03515625,,,15.917950149511435,2.1879339003125815,6489,0,34.827422755601795,,50.45803136786525,,,0.251953125,,
50.44978000000119,,,,,0,0.076171875,-1.041015625,,,15.91786140876656,2.188506778291704,6494,0,34.83634758899355,,50.4796661123311,,,0.25390625,,
50.46821499999985,,,,,-0.25,0.2421875,-0.70703125,,,15.917833843198078,2.1897024173900363,6497,0,34.855319246063765,,50.47536951757204,,,0.255859375,,
50.488099999999626,,,,,0.046875,0.046875,-1.0390625,,,15.917777802132925,2.185512773437716,6494,0,34.78850671130484,,50.54657970509733,,,0.255859375,,
50.50028500000015,,,,,0.046875,0.0390625,-1.046875,,,15.91764170424792,2.183504779310279,6490,0,34.75624673657395,,50.5693305069124,,,0.25390625,,
50.50703500000015,,,,,0.0625,-0.0625,-1.00390625,-0.025863355324724648,,15.917740370197812,2.1839438075996047,6495,0,34.76345051247175,17.589941698651284,50.59895217346365,9.767396593053176,4.942200330711494,0.25390625,,
50.519349999999626,,,,,0.09375,-0.111328125,-0.970703125,,,15.917912289466608,2.1837190704254246,6494,0,34.76024862786746,,50.59677664396908,,,0.255859375,,
50.52783500000089,,,,,-0.03125,0.0234375,-1.0078125,,,15.917979031775507,2.1841166978644884,6492,0,34.76672379955769,,50.57598843027664,,,0.2578125,,
50.53482499999925,,,,,0,-0.04296875,-0.96484375,,,15.918238461515532,2.1839818871067433,6492,0,34.765144474595836,,50.57846941998116,,,0.259765625,,
50.541790000000965,,,,,-0.125,-0.0625,-1.01953125,,,15.918256880754381,2.1847845509032555,6492,0,34.77796171038162,,50.55712846092365,,,0.259765625,,
50.548844999998806,,,,,0.0625,-0.02734375,-0.8984375,,,15.918505375534213,2.1851836900728867,6492,0,34.78485831695494,,50.54909269661563,,,0.2578125,,
50.55574499999918,,,,,-0.09375,0.01953125,-0.9921875,,,15.918568917254563,2.1852821594933864,6489,0,34.78656465954235,,50.52561092897898,,,0.2578125,,
50.56150499999896,,,,,0.0625,-0.0859375,-1.28515625,,,15.91861955463174,2.1851303859999964,6490,0,34.78425929199955,,50.52953409101182,,,0.2578125,,
50.56981000000052,,,,,0,0.046875,-1.005859375,,,15.918690272405215,2.185584959165856,6496,0,34.79165002898866,,50.56807076013524,,,0.259765625,,
50.57833000000007,,,,,-0.25,0.1640625,-0.7265625,,,15.918689285720678,2.184240200006252,6495,0,34.77024106927991,,50.58911277647571,,,0.26171875,,
50.58738499999978,,,,,-0.03125,0.12109375,-1.107421875,,171.82718256290724,15.918532014357696,2.1835423691934697,6490,0,34.7587891087127,,50.573835641506015,,,0.263671875,,
50.596414999999105,,,,,0.03125,0.111328125,-1.044921875,,,15.91861875971721,2.1828793800589397,6490,0,34.748424649606115,,50.58338646279651,,,0.263671875,,
50.60370999999903,,,,,0.125,-0.03125,-1.05859375,,,15.918620945809922,2.183182348556788,6487,0,34.75325226225858,,50.55303645398874,,,0.26171875,,
50.61225,,,,,0,0.1171875,-1.013671875,,,15.918680361700273,2.182807659393222,6487,0,34.74741742095183,,50.56409015097485,,,0.26171875,,
50.621525000000375,,,,,-0.03125,0.111328125,-1.001953125,,,15.918412404469269,2.1821065244250937,6487,0,34.73567156628174,,50.58303494880507,,,0.26171875,,
50.628474999999625,,,,,0.1875,-0.0625,-1.30078125,,,15.918479843524462,2.1822433611772816,6490,0,34.73799695856563,,50.60107690323349,,,0.26171875,,
50.63572000000067,,,,,0.0625,-0.005859375,-0.984375,,,15.918371159823023,2.182188410909614,6492,0,34.73688506552363,,50.616557043435485,,,0.263671875,,
50.6434849999994,,,,,0.03125,0.021484375,-0.96875,,,15.918158115785202,2.1808605970278476,6490,0,34.71528381197499,,50.6355032408619,,,0.265625,,
50.64953500000015,,,,,-0.1875,0.1796875,-0.76171875,,,15.91815230531826,2.1813474495582628,6490,0,34.723020932885966,,50.625156000929564,,,0.267578125,,
50.661084999999034,,,,,0.1875,-0.19921875,-1.06640625,-0.025769260718721945,,15.918388949125214,2.1817834080318463,6493,0,34.730476891798894,17.52159290412122,50.450193813084944,9.806595981492762,4.947446679129297,0.267578125,,
50.68321499999985,,,,,-0.01953125,-0.0546875,-1.04296875,,,15.918189988329884,2.185169435052112,6494,0,34.78394222385099,,50.3808363590208,,,0.265625,,
50.696189999999476,,,,,0.015625,-0.044921875,-1.046875,,,15.917967339428708,2.1848323855362826,6493,0,34.77809055509266,,50.37903244382829,,,0.265625,,
50.70380000000075,,,,,-0.08203125,0.009765625,-0.951171875,,,15.917831528172771,2.185550654218197,6493,0,34.78922711013304,,50.36182918365871,,,0.26953125,,
50.710704999998214,,,,,0.125,0.06640625,-1.25,,,15.917984223368586,2.1849738142413706,6491,0,34.78037870356762,,50.36501047809827,,,0.26953125,,
50.71915499999933,,,,,-0.1875,0.1875,-0.91796875,,,15.917881311000654,2.1830774095411063,6493,0,34.7499670978021,,50.423171366112015,,,0.26953125,,
50.73021999999881,,,,,0.0625,0.03515625,-1.056640625,,,15.91772324544343,2.184041662398101,6493,0,34.764970738571165,,50.40162282084006,,,0.267578125,,
50.743620000001044,,,,,-0.01953125,0.1640625,-0.970703125,,171.62477568038196,15.917843344148443,2.18513147759718,6489,0,34.782580546759526,,50.3453445102864,,,0.265625,,
50.75461500000022,,,,,0,0.1015625,-1.005859375,,,15.918134128001524,2.183248875805074,6497,0,34.75324843987371,,50.44925953113013,,,0.267578125,,
50.76366999999993,,,,,0.03125,0.044921875,-1.037109375,,,15.918042585115868,2.183012126349951,6496,0,34.74927999106286,,50.447113718828575,,,0.26953125,,
50.77556499999948,,,,,0.03125,0.025390625,-1.05859375,,,15.917756570282528,2.1817370852104654,6493,0,34.728359822737936,,50.45592394483974,,,0.271484375,,
50.782179999999705,,,,,0.0625,-0.056640625,-1.03515625,,,15.917740282845784,2.181708264396491,6493,0,34.72786552560159,,50.45780173049359,,,0.271484375,,
50.79181499999948,,,,,0.0625,-0.083984375,-1.0390625,,,15.917877923935352,2.182457939966067,6493,0,34.74009906250328,,50.440046258538416,,,0.271484375,,
50.79873000000045,,,,,0.09375,-0.142578125,-1.03125,,,15.91785500440389,2.181481323227951,6491,0,34.724503397957655,,50.445249390070934,,,0.271484375,,
50.80680000000074,,,,,-0.0625,0.06640625,-0.71484375,-0.025788828081400754,,15.91763138676089,2.182959722198815,6492,0,34.74754819010669,17.532141137488335,50.455764653000976,9.78915092768692,4.939190953600775,0.271484375,,
50.81808500000089,,,,,0.125,-0.2109375,-1.2578125,,,15.917519406664377,2.1814828955761705,6487,0,34.723796325640095,,50.45175948368345,,,0.271484375,,
50.824770000001415,,,,,-0.08203125,-0.021484375,-0.93359375,,,15.917402826454156,2.180575443916867,6494,0,34.709097734298865,,50.52630279686841,,,0.2734375,,
50.83233000000008,,,,,0.125,-0.07421875,-1.20703125,,,15.917458312117281,2.1798326066723437,6494,0,34.697394644100974,,50.5420184493445,,,0.275390625,,
50.85466000000015,,,,,-0.03125,0.005859375,-0.951171875,,,15.91726933568011,2.1774509856126234,6491,0,34.65907380323824,,50.578385421808846,,,0.2734375,,
50.86277999999933,,,,,-0.03125,0.083984375,-1.009765625,,,15.91723087517981,2.1769766120536667,6492,0,34.65143934392496,,50.59838140374706,,,0.271484375,,
50.871109999999405,,,,,-0.0625,0.181640625,-0.984375,,,15.917236506365736,2.177194561849117,6493,0,34.65492076132572,,50.598162053526906,,,0.271484375,,
50.87773000000045,,,,,0.125,-0.10546875,-1.3515625,,,15.917185890647882,2.1778826104877824,6494,0,34.66576235914351,,50.59422296466882,,,0.2734375,,
50.88812499999814,,,,,0.03125,0.08984375,-1.013671875,,171.46737652969762,15.917363324119881,2.1780784477515707,6497,0,34.66926600129681,,50.60787583652231,,,0.2734375,,
50.89459499999881,,,,,0.03125,0.099609375,-0.95703125,,,15.917521335493026,2.179145246668114,6488,0,34.686590956977916,,50.510492780113424,,,0.275390625,,
50.9020549999997,,,,,-0.125,0.16796875,-0.9296875,,,15.917629168133358,2.181774491161446,6488,0,34.728677278800745,,50.45489736228481,,,0.275390625,,
50.90974000000023,,,,,0.03125,-0.052734375,-1.005859375,,,15.917548168932589,2.1825988130470404,6492,0,34.74162174013136,,50.46597594873352,,,0.2734375,,
50.92166000000015,,,,,0.125,-0.0078125,-0.81640625,,,15.917572651725525,2.1839185430957646,6491,0,34.762682075177395,,50.42313706546546,,,0.2734375,,
50.93211499999836,,,,,0.041015625,-0.115234375,-1.064453125,,,15.917704352763277,2.185473526093249,6491,0,34.78772145914341,,50.39051399745779,,,0.2734375,,
50.941964999999854,,,,,-0.125,0.15625,-0.68359375,,,15.917843089336811,2.186251416696295,6489,0,34.80040700481194,,50.35440799830273,,,0.275390625,,
50.949009999999774,,,,,0,-0.12890625,-1.025390625,,,15.917763811116208,2.184904670977615,6489,0,34.778796502426246,,50.38948138288476,,,0.27734375,,
50.95775,,,,,0,-0.03125,-1.041015625,-0.025788262815975863,,15.917526632272027,2.1842303044358045,6492,0,34.767544041872554,17.532763020884367,50.42853472701049,9.77982627869048,4.931823091190726,0.27734375,,
50.96803999999911,,,,,0,-0.037109375,-1.060546875,,,15.917682152780309,2.181571478112759,6487,0,34.72556138217002,,50.448680703548455,,,0.275390625,,
50.97483999999985,,,,,0,-0.021484375,-1.091796875,,,15.917612226085662,2.180599849653909,6487,0,34.70994282705162,,50.46888948182576,,,0.2734375,,
50.9823599999994,,,,,0,0.12109375,-0.7578125,,,15.91736557851291,2.181474853541458,6500,0,34.7233327441523,,50.54924289924707,,,0.2734375,,
50.991884999999776,,,,,-0.0625,0.05859375,-1.29296875,,,15.917444510858152,2.1809190146868227,6501,0,34.71465739895294,,50.5728325752726,,,0.2734375,,
50.9995549999997,,,,,-0.041015625,0.15234375,-0.92578125,,,15.91729013849229,2.1806303612617044,6495,0,34.70972614500781,,50.535581570241916,,,0.275390625,,
51.00658999999985,,,,,0.0625,-0.015625,-1.375,,,15.917171429284164,2.1800575073664334,6490,0,34.70034907044944,,50.50525256265167,,,0.27734375,,
51.01827500000037,,,,,0.03125,0.072265625,-1.001953125,,,15.917230237168377,2.1819700466505885,6493,0,34.73091960314244,,50.48412910103202,,,0.27734375,,
51.0245850000009,,,,,0.03125,0.12890625,-0.970703125,,,15.917182548059216,2.1819320346608726,6493,0,34.73021050315538,,50.49038801835397,,,0.27734375,,
51.03241000000015,,,,,-0.125,0.01953125,-1.12109375,,,15.917128353601889,2.181888865625243,6493,0,34.72940512745181,,50.49288880750048,,,0.275390625,,
51.04199499999918,,,,,0.09375,-0.01171875,-0.99609375,,171.39822828707463,15.917221665079618,2.1820975425222993,6492,0,34.73293027915293,,50.47967806101853,,,0.275390625,,
51.049290000000966,,,,,0.03125,-0.033203125,-0.958984375,,,15.91734007026615,2.1814956343954055,6493,0,34.72360787447266,,50.49639094368895,,,0.275390625,,
51.05680000000074,,,,,0,0.16796875,-0.671875,,,15.917147425300284,2.180845571691141,6498,0,34.712840476421164,,50.552684016296766,,,0.27734375,,
51.06334999999963,,,,,0.1875,-0.22265625,-1.30078125,,,15.917180323844654,2.1813532687906645,6489,0,34.720993329348985,,50.46978334932483,,,0.27734375,,
51.072229999998584,,,,,-0.03125,-0.01953125,-0.998046875,,,15.917126160652444,2.1813365819573756,6486,0,34.72060957386193,,50.449217356551316,,,0.27734375,,
51.07886999999918,,,,,-0.125,0.11328125,-0.9375,,,15.917068799501829,2.1819823395428495,6492,0,34.73076301780149,,50.47868767975729,,,0.27734375,,
51.08641000000015,,,,,0,-0.109375,-1.005859375,,,15.917109696597251,2.1822243625307864,6495,0,34.734704560989535,,50.49651172319499,,,0.27734375,,
51.09311999999918,,,,,0.0625,-0.09375,-0.89453125,,,15.9170608711544,2.1830296600878976,6493,0,34.74741598315456,,50.46527818246205,,,0.275390625,,
51.10018499999866,,,,,0,-0.025390625,-1.02734375,,,15.916935598913986,2.1834792878241758,6490,0,34.75429920585998,,50.432218039458064,,,0.275390625,,
